,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
100,0.00017045969919606666,0.0,8.523164433426667e-05,0.0,0.0001704551007908667,8.52296943776e-05,0.0002556956897024,0.0002556891122367,0.00012784448335875,0.00012784457067025,0.0002556836989242,0.00015341336256822,0.0001278451818507,0.00017045938875520002,0.0001598057315276875,8.522932572909999e-05
101,0.0001704604752982,0.0002556922554504,0.0002556842227932,0.0002556719118729,0.00017046177526933336,0.0002556890831328,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,0.00017045411126066667,0.00014204949062933333,0.00019176705245625,0.000255680643022
102,0.0001704604752982,0.0,8.52280742644e-05,0.0,0.000255692662904,8.52296943776e-05,0.000255691295024,0.0002556891413405,0.0002556969702709,0.000255689228652,0.0002556788094807,0.00020455557387320003,0.00017045411126066667,0.00019886928688106666,0.0001757864647515625,8.522688100733333e-05
103,0.0001704604752982,0.0,0.00017045614852880003,0.0,0.00017046177526933336,0.0,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.000191759107110525,0.00010227778693660001,8.522705563033332e-05,0.00017045938875520002,0.0001278447016375,0.0
104,0.00017046020366246668,0.0,0.00017046670351793337,0.0,0.00017046606323366668,0.0,0.00012784115097015,0.0,0.0002556742692831,0.0002556891995482,0.0002556830586399,0.00010227505117652002,8.522996601336666e-05,0.00019886928688106666,0.00014382525660035626,0.0
105,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,0.00017045938875520002,0.000255691295024,0.0002556891413405,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00020455557387320003,0.00017045411126066667,0.00014204949062933333,0.00019176705245625,0.0001704537620146667
106,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,8.523088763466666e-05,0.0,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.00010227778693660001,0.0001278405834455,0.00014204949062933333,0.0001278447016375,0.0
107,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0,0.00017046177526933336,0.00017045938875520002,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00010227778693660001,0.00017045411126066667,0.00017045938875520002,0.0001757864647515625,0.0001704537620146667
108,0.00017046129020546668,0.0,8.522751159033333e-05,0.0,8.523243983896667e-05,0.0,0.0002556833496782,0.0,0.0001278498675674,0.00012784467253365,0.0002556915278546,5.1135197281819974e-05,8.522389301406666e-05,0.00011363959250346666,0.00011186422852915624,0.0
109,0.0001704604752982,0.0,0.00017045614852880003,0.0,0.00017046177526933336,8.52296943776e-05,0.000255691295024,0.0002556891413405,0.0002556969702709,0.000255689228652,0.0002556788094807,0.0001534166804049,0.00017045411126066667,0.00022727918500693332,0.0001757864647515625,8.522688100733333e-05
110,0.0,0.0,8.52280742644e-05,0.0,0.0,0.0,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.000191759107110525,0.0,8.522705563033332e-05,0.00011363959250346666,6.392235081875e-05,0.0
111,0.0002556907129473,0.0002556922554504,0.0002556842227932,0.0002556719118729,0.000255692662904,0.00017045938875520002,0.000255691295024,0.0002556891413405,0.0002556969702709,0.000255689228652,0.0002556788094807,0.0002556944673415,0.00021306763907583335,0.0002556890831328,0.0002397088155703125,0.0001704537620146667
112,0.00017045985441653335,0.0,0.0001704650543008667,0.0002556833496782,0.00017046264838426668,8.52296943776e-05,0.0002556891122367,0.0,0.00012784707359965,0.00012784457067025,0.0002557010448072,0.00015340543468481997,0.00017045294710740002,0.00014204949062933333,0.0001598057679075,8.522965557249999e-05
113,0.0001704604752982,0.0,8.52280742644e-05,0.0,0.00017046177526933336,8.52296943776e-05,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.00010227778693660001,0.00017045411126066667,0.00017045938875520002,0.0001438252893421875,8.522688100733333e-05
114,0.0001704604752982,0.0,8.52280742644e-05,0.0,0.00017046177526933336,8.52296943776e-05,0.000255691295024,0.0,0.0,0.0,0.0002556788094807,0.00010227778693660001,0.0001278405834455,0.00014204949062933333,0.0001438252893421875,8.522688100733333e-05
115,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,8.52296943776e-05,0.000255691295024,0.0,0.0,0.0,0.00012783940474035,0.0001534166804049,0.0001278405834455,0.00014204949062933333,0.0001438252893421875,8.522688100733333e-05
116,0.00017046020366246668,0.00025567857665,8.523335175896667e-05,0.0,8.523303161683333e-05,0.0,0.0002556823019403,0.0,0.0002556742692831,0.0002556891995482,0.0002556830586399,5.113752558825998e-05,0.00017045993202673335,0.00017045938875520002,0.00011186408846694376,0.0
117,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0,8.523088763466666e-05,0.00017045938875520002,0.000255691295024,0.0,0.0,0.0,0.0002556788094807,5.113889346829998e-05,0.00021306763907583335,0.00014204949062933333,0.00015980587704687502,0.0001704537620146667
118,0.0002556907129473,0.0002556922554504,8.52280742644e-05,0.0,0.00017046177526933336,8.52296943776e-05,0.000255691295024,0.0002556891413405,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,0.00017045411126066667,0.00019886928688106666,0.0001757864647515625,8.522688100733333e-05
119,0.0001704604752982,0.0,0.00017045614852880003,0.0,8.523088763466666e-05,0.00017045938875520002,0.000127845647512,0.0,0.0,0.0,0.000191759107110525,5.113889346829998e-05,0.0001278405834455,0.00011363959250346666,0.0001438252893421875,0.0001704537620146667
120,0.0,0.0,8.523164433426667e-05,0.0,8.522755039543333e-05,8.52296943776e-05,0.0001278478448512,0.0,0.00012784448335875,0.00012784457067025,6.392092473105e-05,5.1137787522739974e-05,8.523012123379999e-05,5.681979625173333e-05,6.3922292611075e-05,8.522932572909999e-05
121,8.523023764909999e-05,0.0,0.0,0.0,8.523088763466666e-05,0.0,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.00012783940474035,5.113889346829998e-05,4.261352781516665e-05,8.52296943776e-05,6.392235081875e-05,0.0
122,0.0001704604752982,0.0,8.52280742644e-05,0.0,0.00017046177526933336,8.52296943776e-05,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00010227778693660001,0.0001278405834455,0.00014204949062933333,0.0001278447016375,8.522688100733333e-05
123,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,0.00017045938875520002,0.000127845647512,0.0,0.0,0.0,0.0002556788094807,0.0001534166804049,8.522705563033332e-05,0.00011363959250346666,0.00015980587704687502,0.0001704537620146667
124,0.0,0.0,8.52280742644e-05,0.0,8.523088763466666e-05,0.0,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.00012783940474035,5.113889346829998e-05,8.522705563033332e-05,0.00011363959250346666,6.392235081875e-05,0.0
125,0.00017045969919606666,0.0,8.523164433426667e-05,0.0,8.522755039543333e-05,0.0,0.0001278478448512,0.0,0.0,0.0,0.0002556836989242,5.1137787522739974e-05,4.261506061689998e-05,0.00011363959250346666,0.00011186401206938123,0.0
126,0.0001704604752982,0.0,0.0,0.0,0.00017046177526933336,0.0,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.000191759107110525,0.00010227778693660001,4.261352781516665e-05,0.00014204949062933333,0.0001118641139328125,0.0
127,0.0001704604752982,0.0,8.52280742644e-05,0.0,0.000255692662904,8.52296943776e-05,0.000255691295024,0.0,0.0,0.0,0.0002556788094807,0.0001534166804049,0.0001278405834455,0.00014204949062933333,0.00015980587704687502,8.522688100733333e-05
128,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,8.523088763466666e-05,8.52296943776e-05,0.000127845647512,0.0002556891413405,0.0002556969702709,0.000255689228652,0.00012783940474035,0.0001534166804049,0.0001278405834455,0.00014204949062933333,0.0001278447016375,8.522688100733333e-05
129,8.523010183123333e-05,0.0,0.0,0.0,8.523303161683333e-05,0.0,0.00012784115097015,0.0,0.0,0.0,0.00012784152931995,5.113752558825998e-05,4.261498300668332e-05,8.52296943776e-05,6.3922336266825e-05,0.0
130,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,0.00017045938875520002,0.000255691295024,0.0002556891413405,0.0,0.0,0.000191759107110525,0.00020455557387320003,0.00021306763907583335,0.00019886928688106666,0.00019176705245625,0.0001704537620146667
131,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,8.52296943776e-05,0.000127845647512,0.0002556891413405,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00020455557387320003,4.261352781516665e-05,0.00017045938875520002,0.0001757864647515625,8.522688100733333e-05
132,0.0001704604752982,0.0002556922554504,8.52280742644e-05,0.0002556719118729,8.523088763466666e-05,0.0,0.000127845647512,0.0,0.0,0.0,0.000191759107110525,0.00010227778693660001,8.522705563033332e-05,0.00011363959250346666,0.0001118641139328125,0.0
133,0.00017046129020546668,0.0,0.0001704550231806667,0.0,0.00017046487967793336,0.0,0.0001278416748391,0.0,0.0001278498675674,0.00012784467253365,0.0002556915278546,0.00010227039456364,8.522389301406666e-05,0.00019886928688106666,0.00014382543668034373,0.0
134,0.0001704604752982,0.0,8.52280742644e-05,0.0,8.523088763466666e-05,0.0,0.000255691295024,0.0,0.0,0.0,0.00012783940474035,5.113889346829998e-05,8.522705563033332e-05,5.681979625173333e-05,7.990293852343751e-05,0.0
135,0.0001704604752982,0.0,0.0002556842227932,0.0002556719118729,0.00017046177526933336,8.52296943776e-05,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.0001534166804049,0.00017045411126066667,0.00019886928688106666,0.0001757864647515625,8.522688100733333e-05
136,0.0001704604752982,0.0,8.52280742644e-05,0.0,0.000255692662904,8.52296943776e-05,0.000255691295024,0.0,0.0,0.0,0.0002556788094807,0.0001534166804049,0.0001278405834455,0.00014204949062933333,0.00015980587704687502,8.522688100733333e-05
137,0.0002556897816248,0.0,8.523252715043333e-05,0.0002556833496782,0.00017046264838426668,8.52296943776e-05,0.0,0.0,0.0,0.0,0.0001917757836054,0.00015340543468481997,4.2613236776849985e-05,0.00014204949062933333,0.00014382519111675,8.522965557249999e-05
138,8.523023764909999e-05,0.0,0.0,0.0,8.523088763466666e-05,0.0,0.0,0.0,0.0,0.0,0.00012783940474035,5.113889346829998e-05,0.0,8.52296943776e-05,6.392235081875e-05,0.0
139,0.0001704604752982,0.0,8.52280742644e-05,0.0,0.000255692662904,8.52296943776e-05,0.000255691295024,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.0001534166804049,0.00017045411126066667,0.00017045938875520002,0.00015980587704687502,8.522688100733333e-05
140,0.0001704604752982,0.0,8.52280742644e-05,0.0,0.00017046177526933336,0.0,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.000191759107110525,0.00010227778693660001,8.522705563033332e-05,0.00017045938875520002,0.0001278447016375,0.0
141,0.0,0.00025567857665,0.0,0.0,0.00017046606323366668,0.00017045938875520002,0.0002556823019403,0.0,0.0,0.0,0.00012784152931995,0.00010227505117652002,0.00021307491503341666,0.00011363959250346666,0.00011186408846694376,0.00017045436349386668
142,0.0001704604752982,0.0002556922554504,8.52280742644e-05,0.0,0.00017046177526933336,8.52296943776e-05,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00010227778693660001,0.00021306763907583335,0.00017045938875520002,0.0001438252893421875,8.522688100733333e-05
143,0.0001704604752982,0.0,0.00017045614852880003,0.0,0.000255692662904,0.0002556890831328,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,0.00017045411126066667,0.00017045938875520002,0.0002077476401609375,0.000255680643022
144,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,0.0,0.000127845647512,0.0002556891413405,0.00012784848513545,0.000127844614326,0.0002556788094807,0.00020455557387320003,4.261352781516665e-05,0.00017045938875520002,0.00015980587704687502,0.0
145,0.00017045969919606666,0.0,0.0002556949330028,0.0002556842810008,8.522755039543333e-05,0.00017045938875520002,0.0002556956897024,0.0002556891122367,0.0,0.0,0.0002556836989242,0.00015341336256822,0.0001704602424676,0.00017045938875520002,0.00019176687783322498,0.0001704586514582
146,8.523023764909999e-05,0.0,8.52280742644e-05,0.0002556719118729,8.523088763466666e-05,0.0,0.000127845647512,0.0002556891413405,0.00012784848513545,0.000127844614326,0.00012783940474035,0.0001534166804049,4.261352781516665e-05,8.52296943776e-05,9.5883526228125e-05,0.0
147,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,0.0,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,8.522705563033332e-05,0.00014204949062933333,0.0001438252893421875,0.0
148,0.0001704604752982,0.0,8.52280742644e-05,0.0,8.523088763466666e-05,0.0,0.0,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,5.113889346829998e-05,4.261352781516665e-05,0.00011363959250346666,9.5883526228125e-05,0.0
149,0.0001704604752982,0.0,8.52280742644e-05,0.0,0.00017046177526933336,8.52296943776e-05,0.000127845647512,0.0,0.0002556969702709,0.000255689228652,0.0002556788094807,0.00010227778693660001,0.0001278405834455,0.00014204949062933333,0.0001438252893421875,8.522688100733333e-05
150,0.0002556895487941,0.0,0.0002556949330028,0.0002556842810008,0.0001704551007908667,0.00017045938875520002,0.0002556956897024,0.0002556891122367,0.0002556889667175,0.0002556891413405,0.0002556836989242,0.00020455115009096003,0.0001704602424676,0.0002556890831328,0.00022372802413876246,0.0001704586514582
151,0.0001704604752982,0.0002556922554504,0.00017045614852880003,0.0002556719118729,0.00017046177526933336,0.00017045938875520002,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,0.00021306763907583335,0.00017045938875520002,0.0001757864647515625,0.0001704537620146667
152,0.0002556907129473,0.0,0.0002556842227932,0.0002556719118729,0.00017046177526933336,8.52296943776e-05,0.000255691295024,0.0,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,0.0001278405834455,0.00019886928688106666,0.00019176705245625,8.522688100733333e-05
153,0.0001704604752982,0.0,8.52280742644e-05,0.0,8.523088763466666e-05,8.52296943776e-05,0.000255691295024,0.0,0.0,0.0,0.000191759107110525,5.113889346829998e-05,0.0001278405834455,0.00014204949062933333,0.0001278447016375,8.522688100733333e-05
154,0.0002556903054937,0.00025567857665,0.0002557000552769,0.000255676190136,0.00017046606323366668,0.00017045938875520002,0.00012784115097015,0.0,0.0002556742692831,0.0002556891995482,0.0002556830586399,0.00015341257676478002,0.00021307491503341666,0.00019886928688106666,0.00019176700880047502,0.00017045436349386668
155,0.0001704604752982,0.0,0.00017045614852880003,0.0002556719118729,0.000255692662904,8.52296943776e-05,0.000255691295024,0.0002556891413405,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0002556944673415,0.0001278405834455,0.00017045938875520002,0.00019176705245625,8.522688100733333e-05
156,0.0001704604752982,0.0,8.52280742644e-05,0.0,0.00017046177526933336,0.00017045938875520002,0.000127845647512,0.0002556891413405,0.00012784848513545,0.000127844614326,0.0002556788094807,0.0001534166804049,0.00017045411126066667,0.00019886928688106666,0.0001757864647515625,0.0001704537620146667
157,0.0001704604752982,0.0,8.52280742644e-05,0.0,0.00017046177526933336,8.52296943776e-05,0.000255691295024,0.0002556891413405,0.0002556969702709,0.000255689228652,0.0002556788094807,0.0001534166804049,0.00017045411126066667,0.00019886928688106666,0.00015980587704687502,8.522688100733333e-05
158,0.00017046129020546668,0.0,0.0001704550231806667,0.0,0.00017046487967793336,0.00017045938875520002,0.0002556833496782,0.0002556891704443,0.0001278498675674,0.00012784467253365,0.0002556915278546,0.00015340559184546,0.00017044778602813335,0.00022727918500693332,0.00019176724890712497,0.00017045638135940001
159,0.0,0.0,0.0,0.0,8.523088763466666e-05,8.52296943776e-05,0.000127845647512,0.0,0.00012784848513545,0.000127844614326,0.00012783940474035,5.113889346829998e-05,8.522705563033332e-05,8.52296943776e-05,7.990293852343751e-05,8.522688100733333e-05
160,0.0001704604752982,0.0,0.00017045614852880003,0.0,0.00017046177526933336,0.00017045938875520002,0.000255691295024,0.0002556891413405,0.0,0.0,0.0002556788094807,0.0001534166804049,0.0001278405834455,0.00019886928688106666,0.00019176705245625,0.0001704537620146667
