,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
77,0.8380383098607669,0.7156463773572974,0.7512602061782151,0.8042295728601478,0.8505963390938149,0.7889616286283042,0.7610807361936587,0.842700308614095,0.7794790292620859,0.7963742271838797,0.9665698468041355,0.7889616286283042,0.9189281139875752,0.7898538806650022,0.8380315261021052,0.8851652028699779,0.7898538806650022,0.9354046268927304,0.7606592268198983,0.8851652028699779
78,0.8140873350771117,0.7178681876139883,0.7515861959214885,0.7969526741417797,0.8382951914140261,0.8341842939812687,0.8032422465570098,0.8772624788284525,0.8705272763748444,0.7829072346217292,0.9100392246444015,0.8341842939812687,0.8473688076414486,0.7710627625972863,0.8032399030775877,0.8490985233048383,0.7710627625972863,0.8986541109809574,0.8052016016373934,0.8490985233048383
79,0.8065133979036606,0.722046260442142,0.7687229756782145,0.7903034982545312,0.817382872634319,0.8561689511528688,0.8187454451230672,0.88085923659492,0.7603343640551253,0.8065161359410485,0.925299881531857,0.8561689511528688,0.8787145173016581,0.7795434046103232,0.8282663400921985,0.8156375143525637,0.7795434046103232,0.8622476369835721,0.828212248518719,0.8156375143525637
80,0.8087649992323852,0.7291530089441071,0.7345165895020715,0.7150296682702983,0.7448616993150646,0.959015085451961,0.9156525594245133,0.981225112185259,0.7448616993150646,0.8087635865896592,0.7512182648639485,0.959015085451961,0.7,0.7674838203575792,0.8181926225774845,0.8379682787062981,0.7674838203575792,0.7856936436492264,0.9300520411750239,0.8379682787062981
81,0.8583538145992184,0.7085566052277076,0.7681640178728053,0.8348431945018653,0.874021805097249,0.8802518901441448,0.8759813656859922,0.84260334147587,0.7908856784366426,0.8097804394667454,0.8267539374096966,0.8802518901441448,0.7736163715145796,0.8191384978930747,0.8759774030108591,0.913155406737459,0.8191384978930747,0.9734136096550958,0.751885279357562,0.913155406737459
82,0.8060271738827129,0.7109104069880517,0.9140656018195831,0.8105310894197216,0.8328952630341993,0.9028845793872236,0.8946785561713939,0.8084929051771993,0.7757585054081533,0.8415538506754926,0.7874601980884778,0.9028845793872236,0.7426844380443507,0.7833166740632068,0.8946752527715554,0.8415514695854311,0.7833166740632068,0.8968340441901348,0.7426822107657163,0.8415514695854311
83,0.8631240474879783,0.7021079257974688,0.7944902492575336,0.7804640486563266,0.833618512426432,0.719922569752163,0.7158538857217257,0.825367366797217,0.9261688351863588,0.863120228190856,0.8178242066754264,0.719922569752163,0.7722813277813618,0.8067080052067168,0.9178915441686649,0.9178944857934903,0.8067080052067168,0.9292862564455991,0.7330019573037422,0.9178944857934903
84,0.7865483750562863,0.7804232005070099,0.8678789133989417,0.8415992631930129,0.8573277365371434,0.8112490009906301,0.7962796229316381,0.7552379634611555,0.7748803050264725,0.7865469256464553,0.8585017643863487,0.8112490009906301,0.8376576868359371,0.7661829101218937,0.8279502809079625,0.8169971560417928,0.7661829101218937,0.9143251221932878,0.7093857661957644,0.8169971560417928
85,0.8194195270003182,0.721131378295818,0.7318880737637004,0.8004556492952409,0.8483050826637492,0.7819401828994733,0.7470344012475559,0.8918993136520755,0.8843606199642815,0.7555942608649012,0.9438488306335077,0.7819401828994733,0.8719514956116462,0.7694758791958952,0.7533920471188198,0.8287478876119423,0.7694758791958952,0.8913986408705714,0.8232249551030245,0.8287478876119423
86,0.8001340750743597,0.8057061070712306,0.8792559894372644,0.8048554099597771,0.831352471381465,0.7279613983931564,0.710578332795424,0.8558208775211866,0.7709750021552869,0.8001322950442362,0.7996544916742189,0.7279613983931564,0.7488266327864197,0.7725782065981305,0.8510774260085914,0.8375898204599176,0.7725782065981305,0.9023088514613397,0.805705612390767,0.8375898204599176
87,0.7963778981275231,0.7854415050967727,0.8715359281074966,0.84328897494703,0.8715378678577326,0.7250476590483146,0.710414973201435,0.7988215716033473,0.7831910211564035,0.7963797787242459,0.8791020723115182,0.7250476590483146,0.845951518592076,0.7642712334040282,0.8291580068046811,0.8291557037731937,0.7642712334040282,0.9315295974643445,0.7391922873894607,0.8291557037731937
88,0.7833540950721253,0.7298824443987958,0.7299854038807329,0.711353762786224,0.7299859293268766,0.9522404778927918,0.9069409508339314,0.8598892863219704,0.7299859293268766,0.7833528130250599,0.8816164364277604,0.9522404778927918,0.8129756970010359,0.7587881315098125,0.8557618586539752,0.8557630890333426,0.7587881315098125,0.7971187356543147,0.8129700492149997,0.8557630890333426
89,0.7910656084114205,0.7184238313991549,0.7661800354628332,0.7870063087844409,0.8001998901676334,0.99005517399382,0.9734541802635559,0.7693086985973189,0.751495991828467,0.7910640477268102,0.7254629257817335,0.99005517399382,0.7,0.7797525913301588,0.9074522687997416,0.8801093723765433,0.7797525913301588,0.9070387972240659,0.7184238313991549,0.8801093723765433
90,0.7985014583894624,0.7201235969510634,0.8762994585305439,0.8284506763960541,0.8575091630134203,0.8791851827967571,0.846625889604459,0.8602758893921787,0.7834526647927258,0.8264834372941392,0.8708232129876762,0.8791851827967571,0.8090887562179111,0.7666908910364045,0.8466234504696388,0.8264815728759438,0.7666908910364045,0.9035449898295838,0.7926685767024844,0.8264815728759438
91,0.8531232541098209,0.7279514316597051,0.7129154785556695,0.7392087161636781,0.7711145057768872,0.7942325356742749,0.7503271003411706,0.8986866315860133,0.7442532060276575,0.740972987141071,0.9778498731149702,0.7942325356742749,0.9215186616988198,0.8219328222745079,0.736626396725825,0.7895948729766636,0.8219328222745079,0.7984383222202257,0.8599122919059389,0.7895948729766636
92,0.7936799186887948,0.7161294570758786,0.8761989840296586,0.7615888490593833,0.7902352822282934,0.821950876544233,0.7936776280971414,0.8511787035785744,0.8451464731012904,0.824556142954387,0.8806457957180926,0.821950876544233,0.8340214518272302,0.7643622343873121,0.8328082547757354,0.8010625507780212,0.7643622343873121,0.82442699857293,0.7954656068407011,0.8010625507780212
93,0.8013771506453732,0.7175273832860402,0.8567014807574181,0.7951925409711196,0.8258364194853159,0.8317983013466151,0.8013746830043144,0.8631808052884311,0.7724942480077526,0.8013755602265449,0.8947572641306183,0.8317983013466151,0.8447667038907488,0.7697527273096886,0.8345947765816821,0.8345961088221983,0.7697527273096886,0.8849732445745941,0.8033007173843586,0.8345961088221983
94,0.8230962131500085,0.7041363250744179,0.9393919826948071,0.8820792539130531,0.9158348079109859,0.811693071657535,0.8123735348114094,0.8071854897248647,0.9158333721021948,0.8574635587705618,0.7787745232376646,0.811693071657535,0.7363942950129415,0.78373754586592,0.8820685485450254,0.8574612761480075,0.78373754586592,0.9709095198848885,0.7254664033104627,0.8574612761480075
95,0.8402884050124965,0.8077479830804684,0.7615659742817942,0.7810074245689033,0.813246309910561,0.8373806813008224,0.8057443713904667,0.8220856900126315,0.7615649469323567,0.8057461448748847,0.9027257861799594,0.8373806813008224,0.8508451554013856,0.810273919362291,0.84028757196428,0.8402859058734226,0.810273919362291,0.8739279157817994,0.7547224404221046,0.8402859058734226
96,0.8394916673594122,0.7105794352478951,0.7629314270564492,0.832226274140812,0.8631398682326191,0.7279446091241388,0.712137199320633,0.9053042859299001,0.7748342993885251,0.7888262126143337,0.8380062973046032,0.7279446091241388,0.7901396969663563,0.8085530162333976,0.8349253761869441,0.8535043523623825,0.8085530162333976,0.938754866209892,0.853688660073091,0.8535043523623825
97,0.7750611370571111,0.9318738053359407,0.7283334782167034,0.7123078339202952,0.7283339349648906,0.9458642042081802,0.8802118444986783,0.8635258258907941,0.7283339349648906,0.7750600424110308,0.7470661572768748,0.9458642042081802,0.7,0.7556064371449029,0.8366823445877853,0.8366833905075274,0.7556064371449029,0.7848716185279621,0.8218315842423473,0.8366833905075274
98,0.7883108313004038,0.7217011447024346,0.8742331275411499,0.768813150905327,0.7741126021203295,0.7979102923217471,0.7611019149093724,0.8725910646807925,0.7425413449051013,0.7491641062226656,0.820385098332823,0.7979102923217471,0.7832124158655482,0.7898848707579131,0.7520387829547341,0.7409838108898839,0.7898848707579131,0.7831521690109353,0.8761778051736724,0.7409838108898839
99,0.8219759625125508,0.8242634186477013,0.7875263885525429,0.8531567732428207,0.8874394582969086,0.7932391923670352,0.7572052468142078,0.8950540795481794,0.7875274606668015,0.8219740712946072,0.8219629120822782,0.7932391923670352,0.7471214639524919,0.7842464507363797,0.8613516327116933,0.8613532071655339,0.7842464507363797,0.9573186400895094,0.8242629007520733,0.8613532071655339
100,0.8350332323293306,0.7143307596153798,0.7670983019080753,0.8266826859796174,0.8690859885057968,0.7874801864776735,0.7616919915967205,0.897732387941641,0.9104697670327145,0.7954391897136426,0.8248009394859711,0.7874801864776735,0.7556936588305704,0.7907354749504707,0.835031375933373,0.8796839809976418,0.7907354749504707,0.9489999106233324,0.8200127886193573,0.8796839809976418
101,0.7932228019892114,0.7994458073048949,0.8894980871659279,0.7972136212358307,0.817061871168784,0.8962803007735786,0.872145368277612,0.8087306406613196,0.7664618894743782,0.8247600806504436,0.789015932876995,0.8962803007735786,0.7373487047525996,0.7731341595968617,0.8721424141041105,0.8247579626462462,0.7731341595968617,0.8740731757357694,0.7503761335335207,0.8247579626462462
102,0.8120799930676713,0.717534653082973,0.7633585657741023,0.8489526149749538,0.8877874683141896,0.7773016657382386,0.7472438238883014,0.8742459547252628,0.8877860517104458,0.7814220635666014,0.9065213105452997,0.7773016657382386,0.8448222808691346,0.7697806888288041,0.8014122522719374,0.8465244474960533,0.7697806888288041,0.9471002306223426,0.8033413032202782,0.8465244474960533
103,0.8945592280015056,0.7109026511911258,0.8123486475518054,0.8464948107848729,0.913941497175292,0.7335341976270922,0.7162927863728236,0.8757294614684961,0.812350339418671,0.8945560269612467,0.8757311620519573,0.7335341976270922,0.7927522549642837,0.8236806676533429,0.9105293846262622,0.9105318467756239,0.8236806676533429,0.9914130652315514,0.7656015228542883,0.9105318467756239
104,0.8499761364261439,0.7068372663278507,0.7777466185772662,0.8019887360189163,0.8606804553771304,0.7243873175648948,0.7129241484785706,0.833367186073957,0.7880931787102117,0.8499796005838639,0.9533832311145998,0.7243873175648948,0.9144720044116192,0.7879052921512398,0.881356200588793,0.8978212480377539,0.7879052921512398,0.9444233914847936,0.7416981282810116,0.8978212480377539
105,0.7899209157781086,0.7959359593233828,0.8702184063081659,0.8119403612029554,0.8297797382512532,0.8278614055475022,0.7996825976926518,0.8474714342802178,0.8597363212877591,0.7899194605420918,0.785855419094778,0.8278614055475022,0.7359804291305447,0.7705132614560422,0.8313556441367381,0.8204159303056391,0.7705132614560422,0.8854780435554838,0.7959355529537754,0.8204159303056391
106,0.7949087269582688,0.7126968325772556,0.8522491285171895,0.7501753117894889,0.7776944510827004,0.7251721905541106,0.708490381396342,0.851057375160816,0.7523356039774302,0.794906973226976,0.9082702008730742,0.7251721905541106,0.8814846513790021,0.7665915727238434,0.8453075954912063,0.8319297844305317,0.7665915727238434,0.8445272825665262,0.8071180228555142,0.8319297844305317
107,0.8233612469024957,0.8256728630992828,0.7721391300372067,0.7947339183272086,0.8320233654235022,0.8598058331126041,0.823358281522145,0.8971853876018155,0.7721401236533518,0.8233593356859967,0.8233480584705425,0.8598058331126041,0.7476815459435323,0.7852246247671122,0.8631452240237882,0.8631468144962186,0.7852246247671122,0.9017169109141966,0.8256723397400775,0.8631468144962186
108,0.840038894746622,0.71062354322688,0.7440202316881898,0.7581280711895766,0.7906289391427428,0.728060922808561,0.7121886684008939,0.9060750459237072,0.754288047079152,0.7891842532861082,0.8385465756280406,0.728060922808561,0.7905039545673128,0.8089864974067935,0.878634622469114,0.8991662502189325,0.8089864974067935,0.897084468943734,0.8542772036446985,0.8991662502189325
109,0.827343730060258,0.7181712781814806,0.7750598188801597,0.7985154696688521,0.851089532427456,0.7799981890886007,0.748924270603462,0.8915881628732526,0.8846050702589758,0.8273419565335028,0.9254897987577831,0.7799981890886007,0.8496772987175101,0.7722264823165679,0.8391862599449726,0.8640551369945869,0.7722264823165679,0.9124456672985256,0.8068891257133652,0.8640551369945869
110,0.7612943546281038,0.7217708323157113,0.7330749915003392,0.7082430184877706,0.7464427779752885,0.7330745499170772,0.7082430184877706,0.9028472191822671,0.7464427779752885,0.8283656607693337,0.9644958705432644,0.7330745499170772,0.8767007541803922,0.7123287582675593,0.9056319912395806,0.9367472335571766,0.7123287582675593,0.8499983692609145,0.8267201980984674,0.9367472335571766
111,0.8299918430008241,0.778589993783493,0.8706322143346936,0.829994182874564,0.8706400452312537,0.8102874031691327,0.7802902671979823,0.8577870654194865,0.870638968475332,0.829989772411887,0.862564254273802,0.8102874031691327,0.7926517513997947,0.7872644018672837,0.8299864947791538,0.8299880453832795,0.7872644018672837,0.9094731106021006,0.778589687996167,0.8299880453832795
112,0.8144964535201744,0.7237930453276491,0.8992722861444387,0.8196616340508899,0.8474999715902903,0.7975997353996708,0.7581461505631064,0.8938516638296399,0.7815567469237255,0.814498797396551,0.8235373236835346,0.7975997353996708,0.7524819773913798,0.7856072599844519,0.8700005540599833,0.8553612791129604,0.7856072599844519,0.9232233873327589,0.8376974147565565,0.8553612791129604
113,0.8196766086935765,0.7236931780372695,0.7441279377913734,0.7901310210892593,0.8306836877406902,0.7914525521607892,0.7526281013865486,0.8990249963451367,0.7685890440896902,0.7832856172716786,0.954817540398261,0.7914525521607892,0.8908505377921775,0.777609435690099,0.8196706673426831,0.8610668181983425,0.777609435690099,0.9054210438789785,0.8371582115732792,0.8610668181983425
114,0.8598841487351577,0.7206664710982662,0.7672084219205864,0.8353583921890916,0.8776644354809564,0.8158311274342825,0.7799330321404362,0.9447247042003155,0.7907784555254993,0.8092818289193414,0.7452705371773083,0.8158311274342825,0.7,0.816974727723641,0.8782972338864556,0.9171951644818398,0.816974727723641,0.9830959458199185,0.8684787962715709,0.9171951644818398
115,0.8370456892546009,0.7174940997664782,0.9417950745116462,0.8433692348988163,0.8786739207773194,0.7989345189257079,0.7680580535747104,0.9110203781021646,0.7977489018220808,0.8370433031950434,0.738417943030303,0.7989345189257079,0.7,0.7999209210742899,0.8292931033603309,0.8143310292790051,0.7999209210742899,0.9056453465483286,0.8445068599697382,0.8143310292790051
116,0.802508741359297,0.833450283086271,0.7243758047708919,0.7323207102372523,0.7673173681501126,0.7313761409045222,0.7066831539693701,0.8790963304968374,0.7434069190435252,0.769087230787919,0.9483060121384033,0.7313761409045222,0.8858202635836847,0.7614606305069689,0.8025073925860532,0.8411040617143568,0.7614606305069689,0.833666426265457,0.8334524295333233,0.8411040617143568
117,0.8184743115916412,0.8693689218601456,0.7602509438184586,0.748825778434409,0.7785569162345662,0.8933934316352878,0.83197820578063,0.9215050821599112,0.7519068200941516,0.8184722980696792,0.7525111638636893,0.8933934316352878,0.7,0.7886336632810216,0.8757105014483679,0.8606242977773393,0.7886336632810216,0.8502816610783893,0.8693682954366868,0.8606242977773393
118,0.8592295269559846,0.8125327820118775,0.7553077954132604,0.8037430697126242,0.8477448232156625,0.7842924968461898,0.7516046419331924,0.8891166953810952,0.881972319010396,0.7887656512611039,0.8204089631200284,0.7842924968461898,0.7424809481168635,0.8151653668848593,0.8104425777913112,0.8592240704344055,0.8151653668848593,0.9117913055481969,0.8125323098967722,0.8592240704344055
